Date,Close,Volume
2007-09-13,73.13116455078125,25300
2007-09-14,73.17899322509766,32650
2007-09-17,73.21088409423828,17350
2007-09-18,73.16303253173828,232950
2007-09-19,73.19486999511719,66750
2007-09-20,73.14706420898438,22250
2007-09-21,73.17899322509766,23450
2007-09-24,73.24274444580078,57850
2007-09-25,73.25868225097656,59000
2007-09-26,73.17899322509766,21250
2007-09-27,73.19486999511719,30100
2007-09-28,73.16303253173828,122600
2007-10-01,73.24303436279297,21900
2007-10-02,73.19502258300781,78200
2007-10-03,73.21104431152344,131200
2007-10-04,73.29103088378906,4700
2007-10-05,73.21104431152344,22200
2007-10-08,73.32300567626953,8300
2007-10-09,73.27501678466797,364450
2007-10-10,73.33899688720703,21400
2007-10-11,73.32300567626953,10200
2007-10-12,73.33899688720703,14250
2007-10-15,73.30696868896484,32450
2007-10-16,73.35498046875,14350
2007-10-17,73.3869400024414,59350
2007-10-18,73.3869400024414,12400
2007-10-19,73.450927734375,100550
2007-10-22,73.41899108886719,185050
2007-10-23,73.41899108886719,12800
2007-10-24,73.450927734375,27500
2007-10-25,73.43499755859375,12100
2007-10-26,73.40296173095703,15900
2007-10-29,73.46696472167969,7600
2007-10-30,73.43499755859375,5250
2007-10-31,73.450927734375,13200
2007-11-01,73.50072479248047,32750
2007-11-02,73.5488510131836,8750
2007-11-05,73.5488510131836,16800
2007-11-06,73.5488510131836,16800
2007-11-07,73.59700012207031,218850
2007-11-08,73.5488510131836,147400
2007-11-09,73.613037109375,9400
2007-11-12,73.64513397216797,72400
2007-11-13,73.62907409667969,31400
2007-11-14,73.59700012207031,100950
2007-11-15,73.64513397216797,230900
2007-11-16,73.64513397216797,24450
2007-11-19,73.6772689819336,59150
2007-11-20,73.69324493408203,40950
2007-11-21,73.72537231445312,33550
2007-11-23,73.74144744873047,7650
2007-11-26,73.69324493408203,24350
2007-11-27,73.75748443603516,21100
2007-11-28,73.77354431152344,52700
2007-11-29,73.72537231445312,36550
2007-11-30,73.74144744873047,274300
2007-12-03,73.72372436523438,120050
2007-12-04,73.73983001708984,90750
2007-12-05,73.73983001708984,27900
2007-12-06,73.75594329833984,288200
2007-12-07,73.8202896118164,43900
2007-12-10,73.77201843261719,206050
2007-12-11,73.86859130859375,41800
2007-12-12,73.85247802734375,24700
2007-12-13,73.88469696044922,27300
2007-12-14,73.83639526367188,33000
2007-12-17,73.86859130859375,44750
2007-12-18,73.86859130859375,26500
2007-12-19,73.90080261230469,25800
2007-12-20,73.9330062866211,14700
2007-12-21,73.9330062866211,64050
2007-12-24,73.9330062866211,2900
2007-12-26,73.90080261230469,17750
2007-12-27,73.9330062866211,7150
2007-12-28,73.93136596679688,59700
2007-12-31,73.915283203125,31700
2008-01-02,73.97979736328125,29450
2008-01-03,73.93136596679688,30500
2008-01-04,73.915283203125,173200
2008-01-07,73.97979736328125,30300
2008-01-08,73.93136596679688,18350
2008-01-09,73.88297271728516,168500
2008-01-10,73.915283203125,12200
2008-01-11,73.94752502441406,41650
2008-01-14,74.0120849609375,51900
2008-01-15,73.99596405029297,26800
2008-01-16,73.99596405029297,254500
2008-01-17,73.96366119384766,380400
2008-01-18,74.0120849609375,71450
2008-01-22,74.04434967041016,116400
2008-01-23,74.12501525878906,89150
2008-01-24,74.15737915039062,47750
2008-01-25,74.0766372680664,32700
2008-01-28,74.1089859008789,26100
2008-01-29,74.17352294921875,66650
2008-01-30,74.20577239990234,60100
2008-01-31,74.20577239990234,26150
2008-02-01,74.19768524169922,35500
2008-02-04,74.2138671875,50300
2008-02-05,74.16532897949219,38750
2008-02-06,74.23007202148438,18100
2008-02-07,74.2138671875,30350
2008-02-08,74.2138671875,14250
2008-02-11,74.23007202148438,26350
2008-02-12,74.2138671875,13550
2008-02-13,74.23007202148438,46700
2008-02-14,74.24626159667969,51200
2008-02-15,74.24626159667969,23300
2008-02-19,74.24626159667969,17800
2008-02-20,74.2138671875,17450
2008-02-21,74.27863311767578,39200
2008-02-22,74.27863311767578,90750
2008-02-25,74.24626159667969,14850
2008-02-26,74.29481506347656,42400
2008-02-27,74.31095123291016,84550
2008-02-28,74.31095123291016,20700
2008-02-29,74.32715606689453,17300
2008-03-03,74.35470581054688,31550
2008-03-04,74.35470581054688,73450
2008-03-05,74.3384780883789,253850
2008-03-06,74.3709487915039,41600
2008-03-07,74.3709487915039,50300
2008-03-10,74.3709487915039,22300
2008-03-11,74.3709487915039,42200
2008-03-12,74.38715362548828,13350
2008-03-13,74.3709487915039,41300
2008-03-14,74.46820831298828,82350
2008-03-17,74.45201873779297,136100
2008-03-18,74.53304290771484,47400
2008-03-19,74.54927825927734,31850
2008-03-20,74.53304290771484,46750
2008-03-24,74.46820831298828,38750
2008-03-25,74.41958618164062,39200
2008-03-26,74.46820831298828,9800
2008-03-27,74.4844741821289,8300
2008-03-28,74.41958618164062,33900
2008-03-31,74.50067138671875,64950
2008-04-01,74.45193481445312,83350
2008-04-02,74.45193481445312,65900
2008-04-03,74.45193481445312,23600
2008-04-04,74.48444366455078,44300
2008-04-07,74.45193481445312,46450
2008-04-08,74.50068664550781,24500
2008-04-09,74.50068664550781,33900
2008-04-10,74.50068664550781,18750
2008-04-11,74.50068664550781,39350
2008-04-14,74.53311920166016,16050
2008-04-15,74.53311920166016,60700
2008-04-16,74.48444366455078,19550
2008-04-17,74.48444366455078,31800
2008-04-18,74.43568420410156,31800
2008-04-21,74.4681625366211,26050
2008-04-22,74.48444366455078,35850
2008-04-23,74.48444366455078,23800
2008-04-24,74.50068664550781,9800
2008-04-25,74.50068664550781,39700
2008-04-28,74.45193481445312,35900
2008-04-29,74.53311920166016,21300
2008-04-30,74.45193481445312,27000
2008-05-01,74.5071792602539,20250
2008-05-02,74.45841217041016,29150
2008-05-05,74.47472381591797,15500
2008-05-06,74.4421615600586,104000
2008-05-07,74.49093627929688,26400
2008-05-08,74.45841217041016,78950
2008-05-09,74.49093627929688,38050
2008-05-12,74.49093627929688,25350
2008-05-13,74.45841217041016,21300
2008-05-14,74.45841217041016,64200
2008-05-15,74.45841217041016,18350
2008-05-16,74.47472381591797,40400
2008-05-19,74.47472381591797,22950
2008-05-20,74.4421615600586,11750
2008-05-21,74.4421615600586,48400
2008-05-22,74.49093627929688,13200
2008-05-23,74.49093627929688,16600
2008-05-27,74.49093627929688,27250
2008-05-28,74.52347564697266,39200
2008-05-29,74.49093627929688,53500
2008-05-30,74.52347564697266,9400
2008-06-02,74.58365631103516,42000
2008-06-03,74.58365631103516,14850
2008-06-04,74.56739044189453,21100
2008-06-05,74.51856994628906,27800
2008-06-06,74.53483581542969,40350
2008-06-09,74.56739044189453,43850
2008-06-10,74.61620330810547,151300
2008-06-11,74.66506958007812,183700
2008-06-12,74.61620330810547,26150
2008-06-13,74.66506958007812,12750
2008-06-16,74.66506958007812,186350
2008-06-17,74.64875793457031,21650
2008-06-18,74.68133544921875,76650
2008-06-19,74.66506958007812,45800
2008-06-20,74.69757080078125,81400
2008-06-23,74.69757080078125,21000
2008-06-24,74.69757080078125,56150
2008-06-25,74.71383666992188,44450
2008-06-26,74.71383666992188,99550
2008-06-27,74.74639892578125,233150
2008-06-30,74.69757080078125,40950
2008-07-01,74.72368621826172,50700
2008-07-02,74.72368621826172,41550
2008-07-03,74.72368621826172,38300
2008-07-07,74.70735168457031,87900
2008-07-08,74.67477416992188,47700
2008-07-09,74.69107055664062,40700
2008-07-10,74.75630187988281,56400
2008-07-11,74.80509948730469,54100
2008-07-14,74.80509948730469,64400
2008-07-15,74.82139587402344,98800
2008-07-16,74.83773040771484,375100
2008-07-17,74.72368621826172,134700
2008-07-18,74.82139587402344,71950
2008-07-21,74.75630187988281,43200
2008-07-22,74.788818359375,76300
2008-07-23,74.82139587402344,223150
2008-07-24,74.80509948730469,44500
2008-07-25,74.82139587402344,56100
2008-07-28,74.82139587402344,57100
2008-07-29,74.82139587402344,70550
2008-07-30,74.83773040771484,36750
2008-07-31,74.83773040771484,48650
2008-08-01,74.8148422241211,44100
2008-08-04,74.83122253417969,190500
2008-08-05,74.84750366210938,86900
2008-08-06,74.8148422241211,75400
2008-08-07,74.86386108398438,41350
2008-08-08,74.84750366210938,68350
2008-08-11,74.86386108398438,170300
2008-08-12,74.8148422241211,68100
2008-08-13,74.88018035888672,70450
2008-08-14,74.86386108398438,73000
2008-08-15,74.88018035888672,65450
2008-08-18,74.83122253417969,77450
2008-08-19,74.89643096923828,34100
2008-08-20,74.89643096923828,60750
2008-08-21,74.91277313232422,28300
2008-08-22,74.92906188964844,38950
2008-08-25,74.91277313232422,59950
2008-08-26,74.92906188964844,143600
2008-08-27,74.92906188964844,50300
2008-08-28,74.92906188964844,51950
2008-08-29,74.89643096923828,46150
2008-09-02,74.95034790039062,603900
2008-09-03,74.95034790039062,49900
2008-09-04,74.95034790039062,55350
2008-09-05,74.96675109863281,83600
2008-09-08,74.96675109863281,31000
2008-09-09,74.95034790039062,61950
2008-09-10,74.98307800292969,68600
2008-09-11,74.96675109863281,112750
2008-09-12,74.99939727783203,96400
2008-09-15,75.08113861083984,195200
2008-09-16,75.1137466430664,424750
2008-09-17,75.4405517578125,451300
2008-09-18,75.2281494140625,916150
2008-09-19,74.96675109863281,813150
2008-09-22,74.99939727783203,760150
2008-09-23,75.24452209472656,238050
2008-09-24,75.01573944091797,89300
2008-09-25,75.097412109375,132050
2008-09-26,75.2281494140625,185700
2008-09-29,75.55497741699219,388850
2008-09-30,75.27717590332031,140850
2008-10-01,75.26573181152344,265950
2008-10-02,75.23298645019531,193650
2008-10-03,75.23298645019531,201500
2008-10-06,75.21662902832031,324050
2008-10-07,75.20024871826172,146850
2008-10-08,75.13481903076172,222150
2008-10-09,75.24932098388672,177800
2008-10-10,75.31481170654297,351150
2008-10-13,75.02027130126953,204600
2008-10-14,75.15121459960938,195150
2008-10-15,75.16748809814453,204950
2008-10-16,75.13481903076172,200950
2008-10-17,74.97119903564453,157650
2008-10-20,75.15121459960938,145050
2008-10-21,75.15121459960938,98050
2008-10-22,75.05302429199219,180900
2008-10-23,75.15121459960938,151700
2008-10-24,75.06938934326172,168150
2008-10-27,75.18391418457031,149750
2008-10-28,75.16748809814453,186750
2008-10-29,75.08573150634766,144300
2008-10-30,75.18391418457031,110550
2008-10-31,75.10212707519531,175250
2008-11-03,75.08084106445312,158550
2008-11-04,75.11357116699219,96450
2008-11-05,75.1463394165039,133750
2008-11-06,75.26094818115234,118100
2008-11-07,75.26094818115234,83900
2008-11-10,75.2446060180664,60950
2008-11-11,75.2446060180664,88400
2008-11-12,75.26094818115234,109050
2008-11-13,75.26094818115234,132450
2008-11-14,75.26094818115234,132200
2008-11-17,75.29373931884766,170900
2008-11-18,75.21185302734375,260650
2008-11-19,75.19547271728516,81200
2008-11-20,75.2446060180664,226150
2008-11-21,75.22822570800781,233750
2008-11-24,75.2446060180664,253450
2008-11-25,75.26094818115234,68400
2008-11-26,75.29373931884766,118100
2008-11-28,75.06444549560547,39700
2008-12-01,75.27093505859375,145000
2008-12-02,75.33649444580078,114650
2008-12-03,75.22177124023438,92050
2008-12-04,75.18901062011719,106250
2008-12-05,75.18901062011719,147500
2008-12-08,75.20536804199219,190000
2008-12-09,75.17259979248047,241200
2008-12-10,75.22177124023438,281850
2008-12-11,75.13978576660156,158000
2008-12-12,75.17259979248047,171400
2008-12-15,75.15620422363281,120300
2008-12-16,75.20536804199219,176200
2008-12-17,75.15620422363281,156850
2008-12-18,75.10702514648438,774150
2008-12-19,75.15620422363281,202500
2008-12-22,75.25454711914062,116100
2008-12-23,75.17259979248047,155600
2008-12-24,75.25454711914062,68100
2008-12-26,75.25454711914062,70500
2008-12-29,74.98887634277344,87100
2008-12-30,75.25126647949219,125200
2008-12-31,75.08724212646484,163600
2009-01-02,75.10368347167969,110100
2009-01-05,75.10368347167969,196850
2009-01-06,75.12008666992188,94200
2009-01-07,75.23485565185547,214050
2009-01-08,75.1528549194336,64900
2009-01-09,75.2020492553711,87900
2009-01-12,75.16928100585938,178700
2009-01-13,75.26766967773438,1438550
2009-01-14,75.28411102294922,4573650
2009-01-15,75.30046844482422,207800
2009-01-16,75.25126647949219,116500
2009-01-20,75.12008666992188,1157900
2009-01-21,75.25126647949219,133400
2009-01-22,75.26766967773438,116900
2009-01-23,75.25126647949219,94600
2009-01-26,75.23485565185547,98500
2009-01-27,75.2020492553711,105150
2009-01-28,75.16928100585938,67450
2009-01-29,75.16928100585938,226450
2009-01-30,75.23485565185547,141800
2009-02-02,75.28079986572266,513900
2009-02-03,75.21514892578125,121850
2009-02-04,75.26435852050781,67700
2009-02-05,75.23158264160156,121950
2009-02-06,75.11678314208984,1654150
2009-02-09,75.21514892578125,164200
2009-02-10,75.19878387451172,198100
2009-02-11,75.182373046875,147750
2009-02-12,75.182373046875,161100
2009-02-13,75.24799346923828,1087600
2009-02-17,75.24799346923828,2976300
2009-02-18,75.26435852050781,666500
2009-02-19,75.26435852050781,641800
2009-02-20,75.26435852050781,227400
2009-02-23,75.24799346923828,342350
2009-02-24,75.19878387451172,3389950
2009-02-25,75.16596984863281,1315150
2009-02-26,75.182373046875,201300
2009-02-27,75.23158264160156,142750
2009-03-02,75.27584838867188,325450
2009-03-03,75.25947570800781,397650
2009-03-04,75.25947570800781,140900
2009-03-05,75.27584838867188,246000
2009-03-06,75.25947570800781,278150
2009-03-09,75.25947570800781,258650
2009-03-10,75.25947570800781,136850
2009-03-11,75.25947570800781,281650
2009-03-12,75.22663116455078,160550
2009-03-13,75.21024322509766,299750
2009-03-16,75.19384002685547,258800
2009-03-17,75.24304962158203,141750
2009-03-18,75.25947570800781,421100
2009-03-19,75.21024322509766,395000
2009-03-20,75.24304962158203,198550
2009-03-23,75.25947570800781,165300
2009-03-24,75.24304962158203,133750
2009-03-25,75.27584838867188,165200
2009-03-26,75.25947570800781,464750
2009-03-27,75.27584838867188,191750
2009-03-30,75.25947570800781,173650
2009-03-31,75.22663116455078,160650
2009-04-01,75.2397689819336,218500
2009-04-02,75.19055938720703,1172500
2009-04-03,75.2397689819336,274350
2009-04-06,75.2233657836914,242350
2009-04-07,75.2233657836914,153000
2009-04-08,75.25617980957031,150150
2009-04-09,75.20698547363281,542500
2009-04-13,75.25617980957031,243500
2009-04-14,75.2233657836914,125600
2009-04-15,75.2233657836914,158950
2009-04-16,75.27264404296875,176000
2009-04-17,75.19055938720703,467950
2009-04-20,75.2233657836914,115500
2009-04-21,75.20698547363281,118850
2009-04-22,75.25617980957031,95150
2009-04-23,75.28897857666016,182200
2009-04-24,75.28897857666016,98800
2009-04-27,75.27264404296875,151000
2009-04-28,75.28897857666016,300600
2009-04-29,75.27264404296875,143450
2009-04-30,75.27264404296875,183900
2009-05-01,75.29717254638672,62300
2009-05-04,75.1987533569336,151350
2009-05-05,75.21517181396484,199150
2009-05-06,75.1987533569336,97050
2009-05-07,75.1987533569336,133800
2009-05-08,75.21517181396484,187700
2009-05-11,75.1987533569336,220050
2009-05-12,75.26439666748047,152400
2009-05-13,75.21517181396484,100350
2009-05-14,75.2315673828125,232850
2009-05-15,75.2315673828125,107200
2009-05-18,75.28081512451172,342350
2009-05-19,75.26439666748047,122100
2009-05-20,75.1987533569336,484850
2009-05-21,75.24797058105469,293850
2009-05-22,75.26439666748047,231500
2009-05-26,75.28081512451172,113700
2009-05-27,75.28081512451172,175100
2009-05-28,75.26439666748047,85350
2009-05-29,75.28081512451172,105750
2009-06-01,75.2217025756836,348100
2009-06-02,75.2217025756836,912000
2009-06-03,75.25454711914062,76500
2009-06-04,75.25454711914062,134000
2009-06-05,75.2381362915039,271900
2009-06-08,75.25454711914062,132200
2009-06-09,75.2381362915039,101650
2009-06-10,75.25454711914062,124200
2009-06-11,75.20529174804688,98050
2009-06-12,75.2709732055664,216350
2009-06-15,75.2709732055664,116850
2009-06-16,75.28738403320312,711450
2009-06-17,75.28738403320312,153400
2009-06-18,75.2709732055664,330100
2009-06-19,75.28738403320312,232600
2009-06-22,75.28738403320312,214900
2009-06-23,75.28738403320312,242400
2009-06-24,75.28738403320312,173300
2009-06-25,75.28738403320312,322950
2009-06-26,75.28738403320312,127350
2009-06-29,75.28738403320312,136600
2009-06-30,75.2709732055664,189550
2009-07-01,75.27263641357422,94400
2009-07-02,75.28897857666016,100100
2009-07-06,75.27263641357422,113200
2009-07-07,75.27263641357422,146100
2009-07-08,75.28897857666016,170500
2009-07-09,75.27263641357422,113000
2009-07-10,75.27263641357422,246100
2009-07-13,75.28897857666016,430750
2009-07-14,75.28897857666016,143300
2009-07-15,75.25614929199219,149050
2009-07-16,75.28897857666016,204950
2009-07-17,75.28897857666016,122750
2009-07-20,75.25614929199219,269600
2009-07-21,75.25614929199219,509850
2009-07-22,75.27263641357422,266750
2009-07-23,75.25614929199219,461600
2009-07-24,75.23976135253906,815800
2009-07-27,75.23976135253906,158600
2009-07-28,75.25614929199219,243500
2009-07-29,75.25614929199219,133950
2009-07-30,75.27263641357422,220100
2009-07-31,75.22338104248047,102950
2009-08-03,75.2430419921875,438050
2009-08-04,75.25943756103516,239900
2009-08-05,75.2430419921875,188900
2009-08-06,75.2430419921875,85550
2009-08-07,75.2430419921875,147250
2009-08-10,75.2430419921875,134500
2009-08-11,75.2430419921875,88950
2009-08-12,75.27587890625,188500
2009-08-13,75.2430419921875,149000
2009-08-14,75.27587890625,129500
2009-08-17,75.2430419921875,115200
2009-08-18,75.27587890625,73450
2009-08-19,75.2430419921875,67050
2009-08-20,75.25943756103516,143100
2009-08-21,75.2430419921875,176100
2009-08-24,75.2430419921875,202300
2009-08-25,75.2430419921875,398550
2009-08-26,75.25943756103516,90100
2009-08-27,75.25943756103516,118750
2009-08-28,75.27587890625,83550
2009-08-31,75.27587890625,153700
2009-09-01,75.22994995117188,438500
2009-09-02,75.29556274414062,334750
2009-09-03,75.29556274414062,174700
2009-09-04,75.29556274414062,78850
2009-09-08,75.29556274414062,159000
2009-09-09,75.24632263183594,119100
2009-09-10,75.26273345947266,148450
2009-09-11,75.24632263183594,211600
2009-09-14,75.24632263183594,89550
2009-09-15,75.24632263183594,167500
2009-09-16,75.24632263183594,167900
2009-09-17,75.26273345947266,196700
2009-09-18,75.24632263183594,483250
2009-09-21,75.29556274414062,101900
2009-09-22,75.24632263183594,187200
2009-09-23,75.2791748046875,129750
2009-09-24,75.24632263183594,98950
2009-09-25,75.2791748046875,80550
2009-09-28,75.29556274414062,198050
2009-09-29,75.29556274414062,95550
2009-09-30,75.29556274414062,142500
2009-10-01,75.24960327148438,591400
2009-10-02,75.24960327148438,108800
2009-10-05,75.28244018554688,133750
2009-10-06,75.24960327148438,227700
2009-10-07,75.28244018554688,106550
2009-10-08,75.24960327148438,109950
2009-10-09,75.26603698730469,228900
2009-10-12,75.26603698730469,101850
2009-10-13,75.26603698730469,80250
2009-10-14,75.24960327148438,345450
2009-10-15,75.24960327148438,122150
2009-10-16,75.28244018554688,88950
2009-10-19,75.26603698730469,100550
2009-10-20,75.24960327148438,132850
2009-10-21,75.24960327148438,83700
2009-10-22,75.24960327148438,135300
2009-10-23,75.24960327148438,161750
2009-10-26,75.24960327148438,82950
2009-10-27,75.24960327148438,111350
2009-10-28,75.24960327148438,79600
2009-10-29,75.26603698730469,210250
2009-10-30,75.29883575439453,190950
2009-11-02,75.30052185058594,245400
2009-11-03,75.30052185058594,143450
2009-11-04,75.28408813476562,638050
2009-11-05,75.28408813476562,158650
2009-11-06,75.30052185058594,78850
2009-11-09,75.30052185058594,161150
2009-11-10,75.25126647949219,162900
2009-11-11,75.25126647949219,196250
2009-11-12,75.25126647949219,95300
2009-11-13,75.25126647949219,177350
2009-11-16,75.25126647949219,199650
2009-11-17,75.25126647949219,102100
2009-11-18,75.25126647949219,110500
2009-11-19,75.25126647949219,87400
2009-11-20,75.25126647949219,205250
2009-11-23,75.25126647949219,63200
2009-11-24,75.25126647949219,197200
2009-11-25,75.25126647949219,59350
2009-11-27,75.26768493652344,14150
2009-11-30,75.26768493652344,271800
2009-12-01,75.26768493652344,124650
2009-12-02,75.25126647949219,100950
2009-12-03,75.25126647949219,80400
2009-12-04,75.28408813476562,75150
2009-12-07,75.25126647949219,98500
2009-12-08,75.25126647949219,162700
2009-12-09,75.28408813476562,181550
2009-12-10,75.25126647949219,55600
2009-12-11,75.25126647949219,131850
2009-12-14,75.23484802246094,263450
2009-12-15,75.23484802246094,145100
2009-12-16,75.25126647949219,73000
2009-12-17,75.25126647949219,197700
2009-12-18,75.25126647949219,92400
2009-12-21,75.25126647949219,95500
2009-12-22,75.25126647949219,90650
2009-12-23,75.25126647949219,179750
2009-12-24,75.26768493652344,69100
2009-12-28,75.25126647949219,102850
2009-12-29,75.25784301757812,65050
2009-12-30,75.27424621582031,99200
2009-12-31,75.29061126708984,73700
2010-01-04,75.25784301757812,192800
2010-01-05,75.24141693115234,105600
2010-01-06,75.24141693115234,450300
2010-01-07,75.24141693115234,264350
2010-01-08,75.24141693115234,116700
2010-01-11,75.24141693115234,131100
2010-01-12,75.24141693115234,142400
2010-01-13,75.27424621582031,133300
2010-01-14,75.25784301757812,53300
2010-01-15,75.25784301757812,83700
2010-01-19,75.25784301757812,61250
2010-01-20,75.25784301757812,76500
2010-01-21,75.25784301757812,188900
2010-01-22,75.25784301757812,103850
2010-01-25,75.27424621582031,132000
2010-01-26,75.27424621582031,136000
2010-01-27,75.29061126708984,406850
2010-01-28,75.27424621582031,117500
2010-01-29,75.29061126708984,190750
2010-02-01,75.27424621582031,364350
2010-02-02,75.25784301757812,170950
2010-02-03,75.29061126708984,739400
2010-02-04,75.29061126708984,155750
2010-02-05,75.29061126708984,685400
2010-02-08,75.29061126708984,215150
2010-02-09,75.29061126708984,314850
2010-02-10,75.29061126708984,233950
2010-02-11,75.29061126708984,109900
2010-02-12,75.29061126708984,144400
2010-02-16,75.29061126708984,155950
2010-02-17,75.24141693115234,338900
2010-02-18,75.27424621582031,103800
2010-02-19,75.24141693115234,287550
2010-02-22,75.27424621582031,170250
2010-02-23,75.24141693115234,86850
2010-02-24,75.27424621582031,144950
2010-02-25,75.27424621582031,67250
2010-02-26,75.27424621582031,104250
2010-03-01,75.24141693115234,265300
2010-03-02,75.25784301757812,82950
2010-03-03,75.24141693115234,278900
2010-03-04,75.24141693115234,137250
2010-03-05,75.24141693115234,285700
2010-03-08,75.24141693115234,200650
2010-03-09,75.24141693115234,824200
2010-03-10,75.25784301757812,127200
2010-03-11,75.24141693115234,151050
2010-03-12,75.24141693115234,106100
2010-03-15,75.24141693115234,143500
2010-03-16,75.24141693115234,98650
2010-03-17,75.24141693115234,228250
2010-03-18,75.24141693115234,83400
2010-03-19,75.24141693115234,107100
2010-03-22,75.25784301757812,204750
2010-03-23,75.25784301757812,148450
2010-03-24,75.24141693115234,161800
2010-03-25,75.27424621582031,283300
2010-03-26,75.27424621582031,127150
2010-03-29,75.24141693115234,173250
2010-03-30,75.24141693115234,231300
2010-03-31,75.27424621582031,248100
2010-04-01,75.27424621582031,520800
2010-04-05,75.24141693115234,464050
2010-04-06,75.24141693115234,276000
2010-04-07,75.24141693115234,725100
2010-04-08,75.24141693115234,130250
2010-04-09,75.24141693115234,195150
2010-04-12,75.24141693115234,102300
2010-04-13,75.24141693115234,96350
2010-04-14,75.24141693115234,158500
2010-04-15,75.24141693115234,116750
2010-04-16,75.24141693115234,263250
2010-04-19,75.25784301757812,100600
2010-04-20,75.24141693115234,69150
2010-04-21,75.24141693115234,120100
2010-04-22,75.24141693115234,28350
2010-04-23,75.24141693115234,103000
2010-04-26,75.25784301757812,222300
2010-04-27,75.24141693115234,579550
2010-04-28,75.25784301757812,214950
2010-04-29,75.25784301757812,76550
2010-04-30,75.24141693115234,191450
2010-05-03,75.25784301757812,228150
2010-05-04,75.24141693115234,97750
2010-05-05,75.25784301757812,287000
2010-05-06,75.27424621582031,212450
2010-05-07,75.27424621582031,353300
2010-05-10,75.27424621582031,219550
2010-05-11,75.27424621582031,176250
2010-05-12,75.27424621582031,209450
2010-05-13,75.25784301757812,1255850
2010-05-14,75.27424621582031,189050
2010-05-17,75.27424621582031,140300
2010-05-18,75.25784301757812,187700
2010-05-19,75.27424621582031,354800
2010-05-20,75.27424621582031,442650
2010-05-21,75.27424621582031,463150
2010-05-24,75.27424621582031,168600
2010-05-25,75.27424621582031,343900
2010-05-26,75.29061126708984,662100
2010-05-27,75.25784301757812,518600
2010-05-28,75.27424621582031,280750
2010-06-01,75.27424621582031,550750
2010-06-02,75.29061126708984,959800
2010-06-03,75.25784301757812,219900
2010-06-04,75.29061126708984,495850
2010-06-07,75.27424621582031,158800
2010-06-08,75.29061126708984,306150
2010-06-09,75.29061126708984,163950
2010-06-10,75.29061126708984,100750
2010-06-11,75.29061126708984,144750
2010-06-14,75.25784301757812,236650
2010-06-15,75.25784301757812,382100
2010-06-16,75.25784301757812,863700
2010-06-17,75.25784301757812,317700
2010-06-18,75.27424621582031,227550
2010-06-21,75.25784301757812,787600
2010-06-22,75.27424621582031,140500
2010-06-23,75.27424621582031,63800
2010-06-24,75.27424621582031,291000
2010-06-25,75.27424621582031,93800
2010-06-28,75.27424621582031,198800
