Date,Close,Volume
1993-08-02,25.178380966186523,41300
1993-08-03,25.19589614868164,81600
1993-08-04,25.19589614868164,434000
1993-08-05,25.143390655517578,36800
1993-08-06,25.178380966186523,402300
1993-08-09,25.318361282348633,828200
1993-08-10,25.300878524780273,604900
1993-08-11,25.300878524780273,542200
1993-08-12,25.230878829956055,303700
1993-08-13,25.265892028808594,103500
1993-08-16,25.405858993530273,241800
1993-08-17,25.493343353271484,369300
1993-08-18,25.63332176208496,414300
1993-08-19,25.63332176208496,28500
1993-08-20,25.65083122253418,80700
1993-08-23,25.598310470581055,15600
1993-08-24,25.87827491760254,273400
1993-08-25,25.895784378051758,242300
1993-08-26,25.913272857666016,120000
1993-08-27,25.895784378051758,25700
1993-08-30,26.000762939453125,183500
1993-08-31,26.070755004882812,66500
1993-09-01,26.035757064819336,136500
1993-09-02,25.94828224182129,472400
1993-09-03,25.96576690673828,630500
1993-09-07,25.79079818725586,196400
1993-09-08,25.70330810546875,269900
1993-09-09,25.75579833984375,239200
1993-09-10,25.983257293701172,106500
1993-09-13,26.000762939453125,66900
1993-09-14,25.895784378051758,184500
1993-09-15,25.96576690673828,101000
1993-09-16,25.860780715942383,54300
1993-09-17,25.81065559387207,200900
1993-09-20,25.599353790283203,57800
1993-09-21,25.511335372924805,318200
1993-09-22,25.72260856628418,439700
1993-09-23,25.863462448120117,88500
1993-09-24,25.793041229248047,53500
1993-09-27,26.074735641479492,274600
1993-09-28,26.02191162109375,158300
1993-09-29,25.93388557434082,221000
1993-09-30,25.881071090698242,99300
1993-10-01,26.004308700561523,22700
1993-10-04,26.039506912231445,1038500
1993-10-05,26.004308700561523,436500
1993-10-06,25.98670768737793,209200
1993-10-07,25.916290283203125,59400
1993-10-08,25.95149040222168,54400
1993-10-11,26.004308700561523,467100
1993-10-12,26.039506912231445,26200
1993-10-13,26.039506912231445,139100
1993-10-14,26.374027252197266,108100
1993-10-15,26.514877319335938,1502500
1993-10-18,26.4444580078125,722400
1993-10-19,26.25079345703125,880100
1993-10-20,26.286006927490234,230400
1993-10-21,26.25079345703125,56200
1993-10-22,26.127561569213867,390700
1993-10-25,26.197980880737305,114500
1993-10-26,26.180368423461914,186200
1993-10-27,26.197980880737305,118400
1993-10-28,26.391647338867188,129600
1993-10-29,26.391647338867188,80700
1993-11-01,26.462072372436523,36400
1993-11-02,26.4444580078125,262100
1993-11-03,26.10995864868164,479100
1993-11-04,25.828237533569336,130400
1993-11-05,25.95149040222168,363200
1993-11-08,25.98670768737793,367600
1993-11-09,26.004308700561523,246900
1993-11-10,26.197980880737305,46500
1993-11-11,26.127561569213867,88900
1993-11-12,26.25079345703125,108200
1993-11-15,26.233184814453125,243300
1993-11-16,26.3564395904541,492600
1993-11-17,26.21558380126953,39600
1993-11-18,26.1451473236084,240800
1993-11-19,26.09233856201172,106000
1993-11-22,25.93388557434082,165300
1993-11-23,26.074735641479492,89700
1993-11-24,26.180368423461914,77200
1993-11-26,26.197980880737305,1019800
1993-11-29,26.09233856201172,517500
1993-11-30,26.10995864868164,230000
1993-12-01,26.1451473236084,379200
1993-12-02,26.21558380126953,352000
1993-12-03,26.32122039794922,306000
1993-12-06,26.40925407409668,99500
1993-12-07,26.391647338867188,88800
1993-12-08,26.391647338867188,146700
1993-12-09,26.303607940673828,416500
1993-12-10,26.25079345703125,412900
1993-12-13,26.40925407409668,273200
1993-12-14,26.21558380126953,41900
1993-12-15,26.180368423461914,82600
1993-12-16,26.268404006958008,78200
1993-12-17,26.412761688232422,104700
1993-12-20,26.448226928710938,68800
1993-12-21,26.359590530395508,205700
1993-12-22,26.5368595123291,410300
1993-12-23,26.519121170043945,533800
1993-12-27,26.66094970703125,447100
1993-12-28,26.714115142822266,880600
1993-12-29,26.67867660522461,266700
1993-12-30,26.572311401367188,219900
1993-12-31,26.43049430847168,312900
1994-01-03,26.359590530395508,960900
1994-01-04,26.465946197509766,164300
1994-01-05,26.519121170043945,710900
1994-01-06,26.519121170043945,201000
1994-01-07,26.67867660522461,775500
1994-01-10,26.99774742126465,593700
1994-01-11,26.94457244873047,295200
1994-01-12,26.855945587158203,158400
1994-01-13,26.78504753112793,244300
1994-01-14,26.891376495361328,137200
1994-01-17,26.891376495361328,17700
1994-01-18,26.926849365234375,166400
1994-01-19,26.855945587158203,200800
1994-01-20,26.926849365234375,281100
1994-01-21,26.8736629486084,85600
1994-01-24,26.767297744750977,373800
1994-01-25,26.767297744750977,310400
1994-01-26,26.838218688964844,145100
1994-01-27,27.08637809753418,344500
1994-01-28,27.15728759765625,356500
1994-01-31,27.35228157043457,313800
1994-02-01,27.210468292236328,303600
1994-02-02,27.38774871826172,307600
1994-02-03,27.263652801513672,466100
1994-02-04,26.64322280883789,1403200
1994-02-07,26.767297744750977,516400
1994-02-08,26.78504753112793,188200
1994-02-09,26.891376495361328,144600
1994-02-10,26.66094970703125,883900
1994-02-11,26.74957847595215,519400
1994-02-14,26.78504753112793,2742100
1994-02-15,26.926849365234375,374700
1994-02-16,26.90911293029785,287600
1994-02-17,26.74957847595215,342400
1994-02-18,26.590038299560547,313300
1994-02-22,26.855945587158203,154500
1994-02-23,26.78504753112793,391700
1994-02-24,26.43049430847168,770800
1994-02-25,26.554569244384766,531300
1994-02-28,26.554569244384766,333000
1994-03-01,26.448226928710938,423600
1994-03-02,26.483673095703125,581500
1994-03-03,26.412761688232422,223200
1994-03-04,26.483673095703125,595800
1994-03-07,26.625484466552734,539800
1994-03-08,26.519121170043945,880300
1994-03-09,26.64322280883789,2500100
1994-03-10,26.43049430847168,207400
1994-03-11,26.572311401367188,576600
1994-03-14,26.607751846313477,345900
1994-03-15,26.590038299560547,748600
1994-03-16,26.802751541137695,455500
1994-03-17,26.802751541137695,133000
1994-03-18,26.796899795532227,365500
1994-03-21,26.72559356689453,324800
1994-03-22,26.796899795532227,435700
1994-03-23,26.77908706665039,698500
1994-03-24,26.458162307739258,1200500
1994-03-25,26.208553314208984,100900
1994-03-28,26.244220733642578,1117200
1994-03-29,25.727161407470703,338400
1994-03-30,25.370590209960938,1123900
1994-03-31,25.441898345947266,788800
1994-04-04,25.049665451049805,2627300
1994-04-05,25.566709518432617,1179000
1994-04-06,25.566709518432617,516500
1994-04-07,25.691505432128906,666100
1994-04-08,25.49540138244629,242400
1994-04-11,25.602367401123047,203300
1994-04-12,25.566709518432617,1409200
1994-04-13,25.43299102783203,364100
1994-04-14,25.441898345947266,419900
1994-04-15,25.441898345947266,387300
1994-04-18,25.272525787353516,369100
1994-04-19,25.308177947998047,472200
1994-04-20,25.28144645690918,508000
1994-04-21,25.62018585205078,200300
1994-04-22,25.59345817565918,301800
1994-04-25,25.86087989807129,394600
1994-04-26,25.834142684936523,399000
1994-04-28,25.646940231323242,287000
1994-04-29,25.727161407470703,481900
1994-05-02,25.88762855529785,275000
1994-05-03,25.86087989807129,183400
1994-05-04,25.816316604614258,401900
1994-05-05,25.780654907226562,659800
1994-05-06,25.531044006347656,216300
1994-05-09,25.308177947998047,499300
1994-05-10,25.504291534423828,583400
1994-05-11,25.272525787353516,210600
1994-05-12,25.397327423095703,305200
1994-05-13,25.397327423095703,321300
1994-05-16,25.406259536743164,450400
1994-05-17,25.780654907226562,470200
1994-05-18,25.967859268188477,824800
1994-05-19,26.0926513671875,531000
1994-05-20,25.99460220336914,370400
1994-05-23,25.95002555847168,262700
1994-05-24,26.057003021240234,549600
1994-05-25,26.12831687927246,738200
1994-05-26,26.146154403686523,369600
1994-05-27,26.172893524169922,162000
1994-05-31,26.13722801208496,160000
1994-06-01,26.253124237060547,200500
1994-06-02,26.226390838623047,55100
1994-06-03,26.377941131591797,550400
1994-06-06,26.369001388549805,99300
1994-06-07,26.33336639404297,120600
1994-06-08,26.119401931762695,131900
1994-06-09,26.26201820373535,80500
1994-06-10,26.306608200073242,83100
1994-06-13,26.34227180480957,109700
1994-06-14,26.547304153442383,161000
1994-06-15,26.440338134765625,142800
1994-06-16,26.493820190429688,44000
1994-06-17,26.345932006835938,403800
1994-06-20,26.121585845947266,137400
1994-06-21,25.89726448059082,139200
1994-06-22,25.99595832824707,279900
1994-06-23,25.843414306640625,922500
1994-06-24,25.305021286010742,353800
1994-06-27,25.74471664428711,371200
1994-06-28,25.61907958984375,5382300
1994-06-29,25.699865341186523,311800
1994-06-30,25.538333892822266,271900
1994-07-01,25.592166900634766,406900
1994-07-05,25.726776123046875,112000
1994-07-06,25.69086265563965,174800
1994-07-07,25.798551559448242,66700
1994-07-08,25.789575576782227,148400
1994-07-11,25.699865341186523,124000
1994-07-12,25.73575210571289,257300
1994-07-13,25.780614852905273,532700
1994-07-14,26.058778762817383,494200
1994-07-15,26.067760467529297,49100
1994-07-18,26.112619400024414,72300
1994-07-19,26.058778762817383,609500
1994-07-20,25.942138671875,185300
1994-07-21,25.99595832824707,86300
1994-07-22,26.04082679748535,151600
1994-07-25,26.07672882080078,120900
1994-07-26,26.04981231689453,489600
1994-07-27,26.04981231689453,83200
1994-07-28,26.10365104675293,828200
1994-07-29,26.363889694213867,459100
1994-08-01,26.48950958251953,486300
1994-08-02,26.525392532348633,505500
1994-08-03,26.53436279296875,144100
1994-08-04,26.381837844848633,231700
1994-08-05,26.292091369628906,138400
1994-08-08,26.354915618896484,328600
1994-08-09,26.3997859954834,105900
1994-08-10,26.498489379882812,840300
1994-08-11,26.3997859954834,876200
1994-08-12,26.606170654296875,184100
1994-08-15,26.597177505493164,325900
1994-08-16,26.785619735717773,1089500
1994-08-17,26.767675399780273,133700
1994-08-18,26.677936553955078,620000
1994-08-19,26.660003662109375,103200
1994-08-22,26.63308334350586,79700
1994-08-23,26.785619735717773,268600
1994-08-24,27.07278060913086,254700
1994-08-25,27.00098991394043,147400
1994-08-26,27.3868465423584,339500
1994-08-29,27.368896484375,350300
1994-08-30,27.440689086914062,36000
1994-08-31,27.368896484375,356200
1994-09-01,27.279176712036133,294600
1994-09-02,27.162525177001953,99600
1994-09-06,27.17148208618164,229800
1994-09-07,27.144561767578125,27900
1994-09-08,27.279176712036133,284800
1994-09-09,26.992027282714844,488400
1994-09-12,26.911256790161133,129400
1994-09-13,26.992027282714844,389200
1994-09-14,27.018953323364258,423500
1994-09-15,27.359914779663086,779800
1994-09-16,27.165212631225586,571300
1994-09-19,27.192304611206055,167300
1994-09-20,26.677711486816406,355600
1994-09-21,26.677711486816406,397500
1994-09-22,26.614500045776367,266400
1994-09-23,26.524232864379883,176600
1994-09-26,26.65965461730957,223000
1994-09-27,26.6415958404541,479500
1994-09-28,26.849246978759766,324000
1994-09-29,26.71382713317871,195900
1994-09-30,26.677711486816406,5200
1994-10-03,26.614500045776367,72600
1994-10-04,26.217273712158203,84200
1994-10-05,26.226303100585938,461900
1994-10-06,26.145048141479492,345200
1994-10-07,26.26241683959961,188700
1994-10-10,26.542295455932617,213600
1994-10-11,26.939517974853516,461400
1994-10-12,26.975608825683594,162400
1994-10-13,27.06589126586914,1564500
1994-10-14,27.18326759338379,72800
1994-10-17,27.129104614257812,282300
1994-10-18,27.06589126586914,132100
1994-10-19,27.192304611206055,136700
1994-10-20,27.011734008789062,290300
1994-10-21,26.903396606445312,87800
1994-10-24,26.677711486816406,149600
1994-10-25,26.70478057861328,91800
1994-10-26,26.804105758666992,201000
1994-10-27,26.96659278869629,210300
1994-10-28,27.535356521606445,192100
1994-10-31,27.436050415039062,36300
1994-11-01,27.129104614257812,435200
1994-11-02,26.975608825683594,115600
1994-11-03,27.120059967041016,87000
1994-11-04,26.767990112304688,124400
1994-11-07,26.849246978759766,115000
1994-11-08,27.056875228881836,308300
1994-11-09,27.10201644897461,318500
1994-11-10,26.91242218017578,172100
1994-11-11,26.813125610351562,302200
1994-11-14,27.06589126586914,181400
1994-11-15,26.975608825683594,316900
1994-11-16,27.06589126586914,106900
1994-11-17,26.885356903076172,104700
1994-11-18,26.849246978759766,269300
1994-11-21,26.578401565551758,283100
1994-11-22,26.000593185424805,483600
1994-11-23,26.145048141479492,601600
1994-11-25,26.27143669128418,77300
1994-11-28,26.38880157470703,79900
1994-11-29,26.379772186279297,105500
1994-11-30,26.34366798400879,218800
1994-12-01,26.08184051513672,439000
1994-12-02,26.325599670410156,318500
1994-12-05,26.352689743041992,139200
1994-12-06,26.370765686035156,249900
1994-12-07,26.181154251098633,531900
1994-12-08,25.92837142944336,261500
1994-12-09,26.027692794799805,235900
1994-12-12,26.199209213256836,151100
1994-12-13,26.298511505126953,70900
1994-12-14,26.433948516845703,203300
1994-12-15,26.515207290649414,130100
1994-12-16,26.644704818725586,266100
1994-12-19,26.68111801147461,1120200
1994-12-20,26.599201202392578,675600
1994-12-21,26.881303787231445,544500
1994-12-22,26.79941177368164,222000
1994-12-23,26.82670783996582,125800
1994-12-27,26.972299575805664,95200
1994-12-28,26.8358097076416,358200
1994-12-29,26.854022979736328,220100
1994-12-30,26.535499572753906,2209500
1995-01-03,26.662906646728516,324300
1995-01-04,26.790313720703125,351800
1995-01-05,26.790313720703125,89800
1995-01-06,26.817602157592773,448400
1995-01-09,26.844907760620117,36800
1995-01-10,26.872217178344727,229800
1995-01-11,26.890424728393555,222400
1995-01-12,26.899499893188477,40300
1995-01-13,27.218000411987305,170600
1995-01-16,27.381805419921875,105100
1995-01-17,27.39092254638672,89500
1995-01-18,27.363601684570312,84500
1995-01-19,27.208911895751953,139100
1995-01-20,27.108808517456055,78700
1995-01-23,27.190692901611328,53700
1995-01-24,27.22710418701172,32400
1995-01-25,27.299894332885742,15700
1995-01-26,27.327219009399414,9800
1995-01-27,27.43639373779297,91200
1995-01-30,27.318103790283203,26600
1995-01-31,27.427303314208984,127500
1995-02-01,27.418197631835938,380200
1995-02-02,27.582015991210938,131700
1995-02-03,27.973310470581055,405100
1995-02-06,28.09159278869629,405400
1995-02-07,28.128000259399414,702900
1995-02-08,28.128000259399414,521500
1995-02-09,28.128000259399414,390700
1995-02-10,28.16440200805664,148300
1995-02-13,28.173494338989258,79700
1995-02-14,28.20989418029785,170200
1995-02-15,28.364612579345703,431500
1995-02-16,28.328201293945312,99300
1995-02-17,28.218994140625,49100
1995-02-21,28.20989418029785,168000
1995-02-22,28.41921043395996,386400
1995-02-23,28.464712142944336,402800
1995-02-24,28.537511825561523,307600
1995-02-27,28.31001091003418,280900
1995-02-28,28.546598434448242,493500
1995-03-01,28.364612579345703,242600
1995-03-02,28.400999069213867,488600
1995-03-03,28.410099029541016,290000
1995-03-06,28.428295135498047,85700
1995-03-07,28.20989418029785,180900
1995-03-08,28.282699584960938,155900
1995-03-09,28.273605346679688,63500
1995-03-10,28.692209243774414,192100
1995-03-13,28.6649227142334,261300
1995-03-14,28.874195098876953,223300
1995-03-15,28.819583892822266,278500
1995-03-16,28.99250602722168,20400
1995-03-17,29.021352767944336,89900
1995-03-20,29.021352767944336,91700
1995-03-21,28.948152542114258,104400
1995-03-22,28.975574493408203,74900
1995-03-23,28.993896484375,220500
1995-03-24,29.40560531616211,134000
1995-03-27,29.52454376220703,132100
1995-03-28,29.52454376220703,121900
1995-03-29,29.515390396118164,246100
1995-03-30,29.46050262451172,298400
1995-03-31,29.341567993164062,541300
1995-04-03,29.414752960205078,193300
1995-04-04,29.606887817382812,66900
1995-04-05,29.606887817382812,107200
1995-04-06,29.716676712036133,352500
1995-04-07,29.689218521118164,361400
1995-04-10,29.7441349029541,285400
1995-04-11,29.643478393554688,250300
1995-04-12,29.7441349029541,150900
1995-04-13,29.9088191986084,243400
1995-04-17,29.7349853515625,178900
1995-04-18,29.634323120117188,329500
1995-04-19,29.606887817382812,223000
1995-04-20,29.652624130249023,207900
1995-04-21,29.799015045166016,145000
1995-04-24,30.14666748046875,169000
1995-04-25,30.064340591430664,293200
1995-04-26,30.0918025970459,204400
1995-04-27,30.16497802734375,502200
1995-04-28,30.210731506347656,130800
1995-05-01,30.128408432006836,518700
1995-05-02,30.19244384765625,228400
1995-05-03,30.61330795288086,724700
1995-05-04,30.59501075744629,311400
1995-05-05,30.558422088623047,314900
1995-05-08,30.777982711791992,183100
1995-05-09,30.75052261352539,180600
1995-05-10,30.787132263183594,330300
1995-05-11,30.869495391845703,351700
1995-05-12,30.88778305053711,94600
1995-05-15,31.034177780151367,147200
1995-05-16,31.052452087402344,221600
1995-05-17,30.933547973632812,189200
1995-05-18,30.48521614074707,577800
1995-05-19,30.50350570678711,363900
1995-05-22,30.84205436706543,216000
1995-05-23,31.125667572021484,136800
1995-05-24,31.107362747192383,370800
1995-05-25,31.134807586669922,379900
1995-05-26,30.777982711791992,518600
1995-05-30,30.76885223388672,61500
1995-05-31,31.409276962280273,564500
1995-06-01,31.32695960998535,810100
1995-06-02,31.354400634765625,112900
1995-06-05,31.54652976989746,257200
1995-06-06,31.491613388061523,165800
1995-06-07,31.32695960998535,41900
1995-06-08,31.25376319885254,141100
1995-06-09,31.070777893066406,304900
1995-06-12,31.244606018066406,378500
1995-06-13,31.583105087280273,120000
1995-06-14,31.5556697845459,389400
1995-06-15,31.692922592163086,274500
1995-06-16,31.78701400756836,325100
1995-06-19,32.14591979980469,134600
1995-06-20,32.0630989074707,287800
1995-06-21,32.04468536376953,158200
1995-06-22,32.46802520751953,297000
1995-06-23,32.403587341308594,315400
1995-06-26,32.0170783996582,132900
1995-06-27,31.95265769958496,127700
1995-06-28,32.11830520629883,212600
1995-06-29,32.0630989074707,89200
1995-06-30,32.04468536376953,714100
1995-07-03,32.16432189941406,9500
1995-07-05,32.28397750854492,409300
1995-07-06,32.69808578491211,202500
1995-07-07,32.84532928466797,481700
1995-07-10,32.86377716064453,400400
1995-07-11,32.70729446411133,420500
1995-07-12,33.11221694946289,203400
1995-07-13,33.038612365722656,215600
1995-07-14,33.010990142822266,543700
1995-07-17,33.19506072998047,171500
1995-07-18,32.90975570678711,221200
1995-07-19,32.55085372924805,486600
1995-07-20,32.67048645019531,318900
1995-07-21,32.63368225097656,94000
1995-07-24,32.87296676635742,108400
1995-07-25,33.1214599609375,107400
1995-07-26,33.09383773803711,167800
1995-07-27,33.36992263793945,187700
1995-07-28,33.15822982788086,415600
1995-07-31,33.07543182373047,342500
1995-08-01,33.02020263671875,141000
1995-08-02,32.946563720703125,240400
1995-08-03,32.937374114990234,1193600
1995-08-04,32.974178314208984,240500
1995-08-07,33.047794342041016,193100
1995-08-08,33.047794342041016,951900
1995-08-09,33.038612365722656,107100
1995-08-10,32.96498489379883,280800
1995-08-11,32.78092956542969,257200
1995-08-14,33.07543182373047,254800
1995-08-15,33.010990142822266,44400
1995-08-16,33.10301971435547,374900
1995-08-17,33.047794342041016,353800
1995-08-18,33.08460998535156,85400
1995-08-21,32.992584228515625,266700
1995-08-22,33.05703353881836,220200
1995-08-23,32.937374114990234,176500
1995-08-24,32.974178314208984,167400
1995-08-25,33.15822982788086,195000
1995-08-28,33.038612365722656,293000
1995-08-29,33.1214599609375,1133100
1995-08-30,33.19506072998047,437400
1995-08-31,33.222660064697266,491900
1995-09-01,33.36992263793945,629900
1995-09-05,33.682823181152344,272200
1995-09-06,33.747222900390625,214500
1995-09-07,33.76563262939453,258800
1995-09-08,33.894474029541016,107300
1995-09-11,33.98649978637695,260700
1995-09-12,34.14296340942383,139500
1995-09-13,34.29941177368164,239800
1995-09-14,34.61231231689453,457600
1995-09-15,34.602752685546875,431200
1995-09-18,34.47324752807617,307500
1995-09-19,34.63977813720703,549600
1995-09-20,34.80631637573242,290800
1995-09-21,34.51948165893555,508500
1995-09-22,34.528743743896484,449900
1995-09-25,34.47324752807617,130000
1995-09-26,34.4639892578125,466600
1995-09-27,34.43623352050781,654400
1995-09-28,34.695274353027344,456200
1995-09-29,34.63053894042969,606600
1995-10-02,34.4547233581543,293100
1995-10-03,34.49173355102539,839700
1995-10-04,34.4547233581543,248800
1995-10-05,34.5565071105957,268800
1995-10-06,34.584259033203125,75300
1995-10-09,34.297454833984375,358200
1995-10-10,34.278926849365234,360800
1995-10-11,34.389984130859375,228100
1995-10-12,34.602752685546875,199800
1995-10-13,34.71379089355469,488100
1995-10-16,34.54725646972656,443600
1995-10-17,34.77854537963867,146000
1995-10-18,34.88032150268555,228100
1995-10-19,35.046871185302734,500600
1995-10-20,34.83406448364258,748400
1995-10-23,34.76005172729492,533000
1995-10-24,34.797080993652344,172200
1995-10-25,34.51024627685547,302700
1995-10-26,34.19568634033203,606800
1995-10-27,34.4547233581543,905800
1995-10-30,34.67679214477539,488700
1995-10-31,34.528743743896484,508200
1995-11-01,34.80631637573242,415700
1995-11-02,35.02836608886719,326000
1995-11-03,35.07461166381836,615000
1995-11-06,34.95433044433594,311200
1995-11-07,34.824798583984375,358200
1995-11-08,35.13938903808594,357200
1995-11-09,35.26891326904297,503700
1995-11-10,35.250423431396484,795600
1995-11-13,35.21339416503906,818500
1995-11-14,34.98209762573242,341800
1995-11-15,35.333683013916016,584700
1995-11-16,35.52797317504883,577700
1995-11-17,35.638999938964844,267000
1995-11-20,35.45395278930664,448800
1995-11-21,35.74076843261719,119200
1995-11-22,35.6297607421875,351600
1995-11-24,35.72227096557617,62400
1995-11-27,35.73152160644531,273000
1995-11-28,36.110836029052734,479000
1995-11-29,36.14785385131836,549200
1995-11-30,36.0645866394043,286200
1995-12-01,36.110836029052734,465200
1995-12-04,36.55495071411133,631700
1995-12-05,36.795509338378906,567700
1995-12-06,36.878780364990234,272800
1995-12-07,36.68447494506836,289700
1995-12-08,36.80475997924805,296900
1995-12-11,36.96205520629883,186500
1995-12-12,36.85100555419922,299400
1995-12-13,37.08230972290039,390700
1995-12-14,36.81401062011719,395000
1995-12-15,36.82749938964844,416700
1995-12-18,36.11997985839844,862300
1995-12-19,36.501651763916016,1022600
1995-12-20,36.147918701171875,1349800
1995-12-21,36.3341064453125,857600
1995-12-22,36.46442794799805,332800
1995-12-26,36.64130783081055,432200
1995-12-27,36.622684478759766,151800
1995-12-28,36.585453033447266,256200
1995-12-29,36.63198471069336,339200
1996-01-02,37.02298355102539,514400
1996-01-03,37.12538528442383,610300
1996-01-04,36.77165603637695,1129700
1996-01-05,36.6971549987793,302400
1996-01-08,36.83681869506836,179900
1996-01-09,36.203773498535156,415500
1996-01-10,35.729000091552734,787700
1996-01-11,35.943115234375,513200
1996-01-12,35.88725662231445,390400
1996-01-15,35.81278610229492,154200
1996-01-16,36.25032043457031,454600
1996-01-17,36.13860321044922,407600
1996-01-18,36.25961685180664,425600
1996-01-19,36.501651763916016,169800
1996-01-22,36.51095962524414,288200
1996-01-23,36.59477615356445,362200
1996-01-24,36.89266586303711,1506500
1996-01-25,36.76231384277344,298400
1996-01-26,37.07884216308594,726300
1996-01-29,37.2277946472168,254800
1996-01-30,37.54429626464844,272100
1996-01-31,37.93528747558594,498000
1996-02-01,38.07493591308594,373900
1996-02-02,37.916683197021484,496200
1996-02-05,38.223873138427734,295300
1996-02-06,38.586952209472656,301600
1996-02-07,38.81037902832031,585100
1996-02-08,39.22928237915039,1526600
1996-02-09,39.219966888427734,804600
1996-02-12,39.51789093017578,626500
1996-02-13,39.43408203125,1045900
1996-02-14,39.08964157104492,431400
1996-02-15,38.84759521484375,889500
1996-02-16,38.689353942871094,606100
1996-02-20,38.30767059326172,492300
1996-02-21,38.782447814941406,434000
1996-02-22,39.396846771240234,721400
